,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
10,0.42857142857142855,66.5,54.72792184352875,2.8421052631578947,45.03978089190062,9.201653640780462,5.492804050445557,113.4361951951952,50.29168870669296,161.42371171171172,53.09787393232525,170.39340240240242,59.38638093499039,514.350653512575,0.929363738422445,0.49307188172191146,10.060822946627969,buttercup
11,1.0,247211.0,2150.225395679474,1.0112818604350131,18.702522348216505,561.0337076268452,107.9276351928711,63.547764,39.431155988638025,134.974756,43.913943739323436,109.780404,50.64217512703009,864.9801822743685,0.8781797899325786,0.23734572031896245,11.888533222253333,buttercup
12,0.5714285714285714,8.0,15.656854152679443,3.5,30.64213524478444,3.1915382432114616,167.5170135498047,62.8415,52.678448651956955,106.22297014925373,53.08963162242774,109.7814552238806,54.72297192305329,483.34381464932926,0.939743238379338,0.40556725532010335,10.886295952232693,buttercup
13,2.5,144.0,72.97056233882904,2.5,36.97710394475649,13.540550005146152,114.16385650634766,24.67801201201201,21.853608205590657,137.98094294294293,84.74345764013026,145.77281681681683,94.81574588158108,531.0868554619457,0.9632593041692749,0.3574259933643113,11.385820831205265,buttercup
14,1.0,0.0,0.0,null,null,0.0,null,56.692945945945944,36.95569074132222,109.07097597597597,63.368734285397856,122.66784384384384,68.4287854729056,808.304269569114,0.912990585913245,0.2756261950173226,11.94486211664263,buttercup
15,0.5,83.0,48.97056233882904,2.4096385542168677,28.892963563628207,10.280023453913834,12.910056114196777,77.35478220858896,52.39353134230392,91.5995736196319,69.5943440014784,108.830254601227,71.89771841646618,617.8459642819607,0.9428074998232918,0.4504682705545664,10.646406425919816,buttercup
16,1.0,1.5,6.2426406145095825,6.0,25.980374561283053,1.381976597885342,null,67.4346976744186,49.13256955292518,105.02525307797538,67.03823281632413,112.60956224350205,71.35376829965439,868.7609311993309,0.9143542067897839,0.28425079227357003,11.850441749565121,buttercup
17,1.038,257418.0,2130.9116867780685,1.008088012493299,17.63973232970248,572.498713646272,7.443912982940674,23.253926782273602,24.43612598933203,112.77606165703276,54.13448060475756,116.6978034682081,72.92868017517111,665.3185884174372,0.922058522900882,0.39149499530066384,10.872975298902597,buttercup
18,4.75,163.0,84.62741661071777,1.8650306748466257,43.937421117815894,14.406180819073164,91.75143432617188,34.777185483870966,28.902994904405503,91.84795698924731,56.49127790816096,120.78455107526882,82.48632189340708,356.3010626035351,0.9581103350545055,0.37048069522102084,11.210250118274692,buttercup
19,0.75,4.0,8.828427076339722,3.0,19.48528116056208,2.256758334191025,42.26435852050781,67.83246776611693,41.02208881848375,89.35000899550225,51.92428295960845,104.42378410794603,55.3841640761884,530.1149320996402,0.9229567019776086,0.35495213472712894,11.073631971214688,buttercup
20,0.5454545454545454,19.5,24.727921843528748,3.3846153846153846,31.357441984598264,4.982787485166879,20.54478645324707,78.94645893089961,55.518148075090615,146.25143155149934,55.816172857413875,141.87923076923076,71.07316056524381,552.7305297294236,0.9434895119974868,0.4604068526924482,10.332648300441075,buttercup
21,1.332,327842.0,2859.882249712944,1.015733188548142,24.9477689930612,646.0815728877161,95.6860122680664,73.10446246246246,51.72293333076423,87.7202012012012,60.17701938099909,81.49982282282282,63.145279318955495,901.2886758045073,0.8818266248215951,0.2591479011005436,12.289924597012046,buttercup
22,0.25,20.0,24.82842707633972,1.8,30.822539554255968,5.046265044040321,null,62.85020130718954,41.122290214778836,91.26472418300654,54.1031489744365,65.6282431372549,51.13045287511237,641.6822160829716,0.8883155055017853,0.26196582257101325,11.643258382958443,buttercup
23,1.5,2.0,6.0,3.0,18.0,1.5957691216057308,null,41.80185991058122,25.76866767604714,78.20007451564828,45.83756524375852,88.17470938897168,59.17798948402675,151.92354245594422,0.965938410298829,0.4048439826892583,10.478895878868375,buttercup
24,0.64,69.5,70.3847758769989,5.755395683453237,71.28081547130024,9.40692023773423,19.144691467285156,84.188712,60.81430413793334,101.79492,43.8483221821953,107.38282,66.1404303950889,406.74194070104136,0.9308271685413101,0.4653844419321318,10.210684885555583,buttercup
25,1.0789473684210527,368.0,134.911687374115,4.233695652173913,49.45968312535582,21.646065519224038,41.72124481201172,50.15283426443203,47.214034001325324,161.98081191806332,63.648605191351024,157.05778398510242,71.70769063111668,724.2128532289014,0.9340494746254069,0.46759107070249717,10.218248849053708,buttercup
26,1.4444444444444444,267.0,71.11269772052765,1.752808988764045,18.940133996596025,18.437867513470433,70.25747680664062,26.56746862483311,24.8794271755359,109.91743925233645,57.432005384349395,114.95324699599466,75.20624584183531,245.31060189081535,0.9708175155160105,0.5139056540353968,10.450499488602802,buttercup
27,1.0,0.0,0.0,null,null,0.0,null,132.46090657439447,79.27125879979499,94.21423183391003,57.625523686591045,117.61135640138409,64.65299309936772,357.8224678692509,0.9609765273373881,0.42712085539575795,10.913809872143378,buttercup
28,1.8571428571428572,41.5,31.899494767189026,2.1927710843373496,24.51994617835952,7.269074295019226,136.80596923828125,38.14745945945946,30.623476889290295,119.37464864864864,74.3980566923039,130.6603993993994,88.18094151349737,343.0062356949261,0.970876665690831,0.33763798034488546,11.461415181395399,buttercup
29,0.5,1.5,12.242640614509583,12.0,99.9214994773597,1.381976597885342,160.77273559570312,20.383648318042813,19.73695730584716,114.17857798165137,61.89875779802134,131.38316513761467,85.11600524939439,598.1814182691219,0.9430186142500211,0.38250877202162864,10.988187065977545,buttercup
30,1.0,0.0,0.0,null,null,0.0,null,115.74874822695035,70.4175466492027,114.24267375886525,56.04264368197844,127.36416312056737,49.13908652933966,602.0625558202936,0.9250757779495058,0.40187954841873286,11.000583401720164,buttercup
31,2.3333333333333335,28.0,31.313708305358887,3.0,35.01958313689651,5.970821321441846,78.36571502685547,83.09480480480481,69.30779231163008,121.66853753753753,52.857938146776696,129.05075975975976,52.2654935003409,546.8590558007975,0.9352502700726041,0.4453242186940656,10.524820306381615,buttercup
32,1.5,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,13.718618618618619,20.203287616727575,72.4693003003003,60.95993776640026,73.37975375375376,68.88215495010296,204.05929360018783,0.9700564971380005,0.38427151789649505,10.997492732491747,buttercup
33,2.0,0.0,2.0,null,null,0.0,null,110.42352552552552,66.37362157622744,114.92230930930931,50.44284938667393,146.7695885885886,53.32952492662774,1388.9814843293216,0.8535666264891449,0.34920818594811665,10.716326339848322,buttercup
34,1.0,7.0,10.828427076339722,2.2857142857142856,16.750690421086745,2.985410660720923,163.73776245117188,50.212664,50.81479207891246,165.47698,78.63412469201651,79.695276,54.921046196188065,673.8443079485626,0.9404158794665374,0.32995564784405423,11.427809617652485,buttercup
35,0.9578544061302682,259979.0,2040.0,1.0039272402770993,16.007446755314852,575.3395029030276,null,46.941061302681995,38.804712572068354,57.82070498084291,39.629260625711275,59.192685823754786,42.64966708027603,264.64876333340453,0.9077786482052493,0.45894375840376606,10.108493352002508,buttercup
36,0.79585326953748,306774.0,2541.9066348075867,1.0198810850984763,21.062050043611354,624.9774300697464,104.53997039794922,62.32900889498295,34.37035139669324,108.73213732089378,40.54632726139779,90.88272238256417,45.50896773377657,316.2906272486148,0.9282230646463371,0.43401369753939817,10.359512177365792,buttercup
37,0.6666666666666666,373751.0,2496.0,1.0033417970788039,16.66889453138587,689.8366133254394,null,65.23,62.198790395526714,100.99614133333333,70.78454711618932,113.49176266666667,74.01213991510451,258.69830130844684,0.971222401637906,0.5143516585586813,10.385760486976388,buttercup
38,0.6666666666666666,373751.0,2496.0,1.0033417970788039,16.66889453138587,689.8366133254394,null,62.899634666666664,47.86627604900829,70.78975466666667,61.27464306083834,59.33169866666667,68.21979446852552,570.9496603460593,0.9185239010467541,0.5155661317056749,9.031160380255006,buttercup
39,1.0,244390.0,2441.7056242227554,1.0229551127296534,24.395132187736962,557.8234598309992,105.64447784423828,27.456452,24.38593396964111,136.055084,82.89828674799584,133.057472,92.9512847946128,236.45899938554464,0.983140099475189,0.5380076851855471,9.78752351403683,buttercup
40,0.5,0.0,2.0,null,null,0.0,null,9.906605678233438,15.109967772338345,100.23675078864353,64.35470186811611,98.81435646687697,78.63171717934975,155.8151623875127,0.9814065608513434,0.3768469436253262,10.92260110978712,buttercup
41,2.0,0.0,2.0,null,null,0.0,null,122.240666015625,69.57318673376115,118.56650390625,67.55107595284255,118.902044921875,65.64694407305488,1422.602566630791,0.8680816803210233,0.22771541895704486,12.977095932524241,buttercup
42,0.7142857142857143,16.0,16.485281229019165,2.1875,16.985281074990727,4.51351666838205,39.198299407958984,51.853186186186186,44.51453180479572,116.54537237237237,56.27412759735437,111.92484684684685,60.47348058037567,865.5152825342075,0.9040373581748462,0.31063761118615263,11.469362330100287,buttercup
43,2.0,0.0,2.0,null,null,0.0,null,71.88049066666666,41.97251234064877,135.44669866666666,54.10544915534108,119.991896,57.04580700622834,1032.1093949224664,0.8958028234819395,0.3520181118808756,10.818661474925005,buttercup
44,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,3.93284555984556,5.646227764141757,111.1806833976834,60.37759395321497,107.18871814671814,79.95161861916264,142.80718540553022,0.9821380798825311,0.6061399180126138,9.44264232975623,buttercup
45,1.332,329512.0,2577.3036032915115,1.0105853504576465,20.15857954653976,647.7250256588616,104.03498840332031,99.73135135135135,94.08342050589873,119.03948648648648,67.67202636635832,99.49003603603603,71.87805578702324,473.4102584701612,0.9617475078184309,0.40388981798796075,11.282078294936081,buttercup
46,1.636,407683.0,2632.0,1.003230451110299,16.992182651717144,720.4707609030816,null,80.63231051344744,49.738128266587225,106.71321760391199,56.796507437339734,89.77233251833741,62.27937259355923,413.3708154301499,0.9507932338393852,0.44279774955965423,10.3886877505227,buttercup
47,4.4523809523809526,3928.5,465.8650048971176,1.9992363497518137,55.245056074275524,70.72426423436363,93.513671875,165.07097694524495,65.71395732306117,143.32211239193083,59.02033273274239,134.76910662824207,59.201276828835574,926.7636690645616,0.9159135367758945,0.3411712152981291,11.608279470107894,buttercup
48,1.6,22.0,19.656854152679443,1.8181818181818181,17.56326887180505,5.292567428401227,70.90095520019531,116.18932571428572,74.23148774554345,112.68835142857142,60.947006801196316,133.7229942857143,62.07303651441556,747.4525708265088,0.9229881750843862,0.2520885074698718,12.659156891476757,buttercup
49,0.9615384615384616,258981.0,2036.0,1.0039346515767567,16.00617805939432,574.2341426065304,null,107.97418461538462,60.46669327079478,156.0410269230769,49.66269042890988,134.49263461538462,63.26531288930671,468.07013203225773,0.9475000640302347,0.38706738712198835,10.567493136630452,buttercup
50,1.1666666666666667,13.5,19.071067690849304,3.111111111111111,26.94115724955231,4.145929793656026,0.0,61.004628774422734,58.84511291752311,102.25032326820605,77.04904010823657,111.02991119005328,81.56661421622844,739.7702547571739,0.9466254291387054,0.3757559441822945,11.116912060452687,buttercup
51,1.2,16.5,17.41421353816986,1.8181818181818181,18.37908079715021,4.583497844237541,0.0,94.58654654654654,51.67544824321046,118.60415915915915,51.62732536596426,125.1377957957958,55.445609446675356,925.1876041646526,0.897056684267619,0.3474650984968125,11.093499232807883,buttercup
52,0.4166666666666667,38.0,28.82842707633972,1.5789473684210527,21.87047914989045,6.955796338302048,170.4939422607422,151.17881663516067,71.45122427181919,147.4844763705104,35.9151355986035,130.13581096408316,33.58526014562537,1488.1416493007853,0.8481082998768139,0.36085256342803196,10.188589398497765,buttercup
53,1.154,287424.0,2150.0,1.0037435983077265,16.082512246715652,604.945950400496,null,108.44046793760832,95.01718553918532,122.7524020797227,88.55065965942373,130.18103639514732,88.23746795411581,689.8535601345611,0.9615799429224621,0.3012333670541181,11.665196347727491,buttercup
54,0.2222222222222222,2.5,17.41421353816986,7.2,121.30193326119138,1.7841241161527712,0.0,128.08178446909668,75.64956798934247,186.61614580031696,50.41906146453421,176.12288431061808,77.68465936333295,604.6007091273483,0.9472648699261348,0.6187356766678981,9.488317244434153,buttercup
55,2.0,0.0,2.0,null,null,0.0,null,70.10608333333333,47.52584329891081,130.6971048387097,63.01917577431456,136.90067741935485,62.23831898500101,1291.2606289153148,0.8754709624955673,0.22210146367926742,12.666978324964878,buttercup
56,1.038,254196.0,2205.338093161583,1.0208657886040693,19.132937202589996,568.9045608127074,170.02676391601562,73.45421579961464,78.50639808095353,109.11838535645472,63.73672081526551,99.63129865125241,64.79590145559054,350.8408468556354,0.965137241821795,0.4932013698437404,9.88023926434796,buttercup
57,0.998003992015968,247789.5,2179.4385986328125,1.0109387201636872,19.169305419360214,561.6897632769833,91.9012680053711,66.43842315369261,76.4793532775551,89.39041916167665,65.80827639089836,88.47553293413173,73.50934295151255,383.77644740466565,0.9631879248266294,0.37979828142540195,10.92393105274541,buttercup
58,0.29411764705882354,383.0,162.76955199241638,3.5509138381201044,69.17474427104945,22.082815618339236,171.5694122314453,107.81313475177305,73.20338453180236,141.29502127659575,55.54037070500334,146.4673085106383,67.84572545990953,432.63237023456736,0.9542621325659626,0.3354664521134883,11.334558107205678,buttercup
59,0.6363636363636364,23.0,29.656854033470154,3.347826086956522,38.24039092011108,5.4115163798060095,0.0,164.82078472222221,70.32140133736584,181.72082291666666,53.80275512891229,174.31558680555557,60.60604748516203,756.0067033259877,0.9378799193890376,0.3924273496654105,10.74746765673418,buttercup
60,1.0,4.0,8.0,2.25,16.0,2.256758334191025,null,80.754256,32.02377823669672,117.50958933333334,40.92396798997729,127.02034666666667,44.94872903668307,895.0678104428707,0.8704317069375184,0.31192017608511224,10.917079706521974,buttercup
61,1.8,18.5,22.242640614509583,2.4324324324324325,26.742435757093578,4.853342309955121,92.78572082519531,64.32961238223419,36.67829271496991,88.27818304172274,51.88713328693683,61.233991924629876,42.49726450067477,336.1117340879623,0.9419551365714803,0.40588617844462144,10.303095620663013,buttercup
62,1.43,356286.0,2426.0,1.0034073749740378,16.51896510107049,673.5261126604611,null,32.32058181818182,52.52123920051764,38.223496503496506,57.60043309446178,29.940016783216784,57.14995761293754,158.29144703243628,0.973371615474153,0.6311288521124214,6.958121891942568,buttercup
63,1.8125,231.5,77.2132031917572,2.0043196544276456,25.753255927134273,17.1684290081006,113.75623321533203,131.76941441441443,89.73335668389537,142.19463363363363,76.09123625533874,131.43391291291292,80.25087229038567,796.1508334126765,0.9544891727949281,0.4761152134742552,10.509877162328184,buttercup
64,2.0344827586206895,667.5,145.63960933685303,2.5632958801498127,31.776622933020473,29.15282826949593,68.8002700805664,89.43036936936937,69.54653441310053,127.58881381381381,77.90818256707875,130.3052972972973,82.64664404886167,207.8801654985059,0.984367141535877,0.5471474822527288,10.272941595764694,buttercup
65,2.2083333333333335,414.0,130.08326017856598,3.072463768115942,40.87356178426206,22.959119571977435,0.0,123.23344639376218,87.08671192334366,132.5033723196881,81.40085309942162,130.63267446393763,86.84574611205505,319.411884487466,0.9800693095672053,0.5624768195402008,10.094326735186723,buttercup
66,1.12,277074.5,2311.296463251114,1.0105585320915493,19.2803427996337,593.9547206965551,85.86565399169922,59.42425,28.101861741992668,146.89287857142858,45.76709364503963,141.292725,71.02230958299616,624.521901294155,0.9251550512540557,0.4227816131081754,10.588709310501208,buttercup
67,1.198,291253.0,2581.220343351364,1.0283155881656154,22.87598225917307,608.9620982645392,22.18046760559082,44.127181969949916,60.580828841119946,97.61578631051754,61.448538447522424,77.37231051752921,64.44988657116058,441.33316807989655,0.9443393384450924,0.42259056857369703,10.869744229424498,buttercup
68,1.0,8.0,10.828427076339722,2.0,14.656854118450902,3.1915382432114616,45.0,129.7376846846847,63.56658483190572,149.30025225225225,62.07908478307276,151.22126426426428,65.50983480775824,1447.5887041251099,0.8987169961395829,0.3114854819081259,11.55717311173081,buttercup
69,2.0,0.0,2.0,null,null,0.0,null,84.96341176470588,53.25387497909167,100.39995896032832,62.03361903483619,115.15402735978113,60.573923672326295,632.7543996484546,0.9261239611191757,0.21394666357233047,12.518485126839174,buttercup
70,1.5,373697.0,2504.8284270763397,1.0034867820721065,16.78944559118679,689.7867773079563,0.0,45.802762666666666,63.60666291173961,53.14184,68.87776917661992,44.79605333333333,69.43204524634493,207.51758162252406,0.9770212198040964,0.6911598541659869,7.354601147360425,buttercup
71,1.244,309879.0,2240.0,1.0036175410402124,16.192126604255208,628.1323084215518,null,73.9453922829582,62.034292186376746,88.86050482315113,60.385427888061315,79.23926688102894,57.73647967935686,416.5507753894376,0.9440661467098407,0.34898264010181645,11.233069840059589,buttercup
72,0.7886435331230284,311088.5,2595.663994550705,1.0190026310840805,21.65773267930805,629.3569576260714,156.8843231201172,63.939400630914825,56.13644053087726,86.59853627760252,64.34138882429093,87.18234700315458,63.27821707254076,601.9842596868752,0.9299465514089396,0.3752479223554267,10.918661414193672,buttercup
73,1.75,72.5,55.55634891986847,3.475862068965517,42.572522831809245,9.607802401865856,54.93428039550781,105.77212631578948,69.43353273686199,123.74413421052631,59.84035065829999,122.02686842105263,60.32540133732226,274.48413751867514,0.9677768313147683,0.6196330419511766,9.435110775551518,buttercup
74,1.06,263971.0,2056.0,1.0038981554792004,16.01363786173481,579.7398691338087,null,71.64549811320755,86.0599124355368,88.5448,81.35862715058511,78.99637358490565,84.43817230119382,208.57139107261855,0.984994437579139,0.5588444061582349,9.494898445821338,buttercup
75,0.14492753623188406,268.5,148.3847759962082,2.569832402234637,82.0038798787519,18.48958673852369,4.756781578063965,88.86363951473137,51.294218970096416,96.87513344887348,42.10538292700034,78.40744540727903,39.00718440724052,338.02454307553285,0.9191378752884312,0.4634748541877613,9.965081202213037,buttercup
76,1.076,267875.5,2084.2426406145096,1.0041978456409788,16.216740183240884,584.0117119251155,90.02316284179688,97.84862453531599,91.99609305570156,136.78959851301116,80.86890915100656,127.76250557620818,86.97238769249688,688.3380202843296,0.9585817707379967,0.38890943622649704,11.200030278651763,buttercup
77,1.08,268509.5,2128.7279217243195,1.0055510140237123,16.8764329184954,584.7024145127726,0.25668129324913025,76.95900740740741,20.455224298179527,110.50771481481482,37.55120109190377,105.48747777777778,35.25644588621042,800.9400476430081,0.8561828876931485,0.3274364077720261,10.355435288517501,buttercup
78,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,61.97421921921922,81.4064441316666,68.01243843843844,83.1889357334762,68.98535435435436,88.55383340166415,404.66682992600386,0.9709620653886641,0.5237344504572667,9.536165039245601,buttercup
79,1.0,245461.5,2344.977702140808,1.018489661311448,22.402374398989597,559.044978968607,115.31717681884766,28.86832,40.68523206739271,98.082564,41.05226954975698,67.78004,41.363559440628414,351.15182409106797,0.9076558327848964,0.38241259044990294,10.462541270226513,buttercup
